Date,Home Team,Home Score,Away Team,Away Score
2019-12-10,Bucklin with Macon County,37,Hale with Bosworth,78
2019-12-10,Fulton,56,Hannibal,44
2019-12-10,Sturgeon,52,Harrisburg,54
2019-12-10,Clinton,55,Harrisonville,70
2019-12-10,Mountain Grove,42,Hartville,85
2019-12-10,McCluer North,49,Hazelwood East,63
2019-12-10,Bolivar,63,Hillcrest,39
2019-12-10,Carrollton,64,Holden,48
2019-12-10,Ft. Zumwalt North,58,Holt,66
2019-12-10,Mansfield,38,Houston,49
2019-12-10,Miami (Amoret),50,Hume,55
2019-12-10,Osage,38,Iberia,68
2019-12-10,Sikeston,66,Jackson,53
2019-12-10,Hancock,79,Jefferson (Festus),71
2019-12-10,Brentwood,33,John Burroughs,64
2019-12-10,Brunswick,46,Keytesville,44
2019-12-10,Mound City,77,King City,27
2019-12-10,Appleton City,82,Kingsville,70
2019-12-10,Lutheran South,43,Ladue Horton Watkins,53
2019-12-10,Webb City,84,Lamar,60
2019-12-10,Niangua,25,Laquey,44
2019-12-10,North Platte,48,Lathrop,77
2019-12-10,Mid-Buchanan,49,Lawson,29
2019-12-10,Marshfield,57,Lebanon,68
2019-12-10,Lakeland,69,Leeton,49
2019-12-10,Summersville,27,Lesterville,73
2019-12-10,Fort Osage,61,Liberty,85
2019-12-10,Washington,65,Liberty (Wentzville),49
2019-12-10,Hermann,42,Linn,43
2019-12-10,Brashear,62,Linn County,76
2019-12-10,Walnut Grove,41,Lockwood,38
2019-12-10,Greenwood,61,Logan-Rogersville,48
2019-12-10,Sweet Springs,42,Lone Jack,41
2019-12-10,Palmyra,68,Louisiana,38
2019-12-10,Parkway West,19,McCluer,57
2019-12-10,Roosevelt,58,McKinley Classical Leadership,82
2019-12-10,Atlanta,51,Meadville,60
2019-12-10,Marshall,35,Mexico,66
2019-12-10,Lutheran (Kansas City),56,Midway,49
2019-12-10,Capital City,72,Moberly,76
2019-12-10,South Callaway,35,Montgomery County,70
2019-12-10,Drexel,53,Montrose,49
2019-12-10,Monett,36,Mt. Vernon,67
2019-12-10,Puxico,55,Naylor,58
2019-12-10,Campbell,60,Neelyville,64
2019-12-10,Fayette,58,New Franklin,75
2019-12-10,Silex,29,New Haven,56
2019-12-10,Purdy,51,New Heights Christian,58
2019-12-10,Hallsville,69,North Callaway,38
2019-12-10,Princeton,69,North Harrison,36
2019-12-10,Orchard Farm,56,North Technical,63
2019-12-10,Liberty North,82,Northeast (Kansas City),32
2019-12-10,Worth County,51,Northeast Nodaway,37
2019-12-10,Cristo Rey,28,Northland Christian,40
2019-12-10,Breckenridge,23,Northwestern (Mendon),85
2019-12-10,St. Pius X (Kansas City),48,Oak Park,51
2019-12-10,Delta,102,Oak Ridge,89
2019-12-10,Windsor,34,Odessa,73
2019-12-10,Risco,57,Oran,87
2019-12-10,Prairie Home,51,Otterville,45
2019-12-10,Lafayette (Wildwood),52,Parkway Central,53
2019-12-10,Oakville,37,Parkway South,49
2019-12-10,St. Charles,62,Pattonville,71
2019-12-10,McAuley Catholic,36,Pierce City,74
2019-12-10,West Platte,47,Plattsburg,67
2019-12-10,Novinger,69,Putnam County,65
2019-12-10,Clever,46,Republic,66
2019-12-10,Steelville,66,Richland,64
2019-12-10,Stewartsville with Osborn,60,Ridgeway,47
2019-12-10,West Plains,58,Salem,59
2019-12-10,Verona,35,Sarcoxie,73
2019-12-10,Herculaneum,51,Scott City,72
2019-12-10,Hayti,74,Scott County Central,37
2019-12-10,Central (Park Hills),68,Seckman,47
2019-12-10,Holcomb,57,Senath-Hornersville,68
2019-12-10,Bradleyville,43,Seymour,67
2019-12-10,Butler,66,Sherwood,68
2019-12-10,Jefferson (Conception),60,South Harrison,49
2019-12-10,Ellington,41,South Iron,64
2019-12-10,Van-Far,57,South Shelby,23
2019-12-10,Center,57,Southeast,43
2019-12-10,Winston,47,Southwest (Livingston County) with Breckenridge,44
2019-12-10,Central (Springfield),47,Springfield Catholic,81
2019-12-10,Crocker,38,St. Elizabeth,74
2019-12-10,De Smet Jesuit,53,St. Francis Borgia,41
2019-12-10,Rolla,56,St. James,81
2019-12-10,Bishop LeBlond,66,St. Joseph Christian,46
2019-12-10,University Academy Charter,76,St. Michael the Archangel,88
2019-12-10,Affton,44,St. Pius X (Festus),75
2019-12-10,Saxony Lutheran,49,Ste. Genevieve,69
2019-12-10,Licking,67,Stoutland,33
2019-12-10,Carl Junction,41,Strafford,54
2019-12-10,Duchesne,57,Sullivan,64
2019-12-10,Everton,30,Thomas Jefferson Independent Day,52
2019-12-10,Francis Howell,82,Timberland,59
2019-12-10,Marceline,70,Trenton,31
2019-12-10,Pattonsburg,70,Tri-County,38
2019-12-10,Sacred Heart,83,Tuscumbia,12
2019-12-10,Malden,54,Twin Rivers,49
2019-12-10,Perryville,53,Valle Catholic,59
2019-12-10,Knob Noster,44,Van Horn,61
2019-12-10,Smithton,70,Versailles,98
